77.54788365	74.52160742	71.74350921	69.22119566	67.27770695	65.68634303	64.70216748	64.00610002	63.32933593	62.79246588	62.68484369	63.05258049	63.62330766	63.85306956	63.7856163	63.81321534	64.00312112	64.4121569	65.5092025	66.64776616	67.82870126	68.93113559	70.26116612
76.95087553	74.13897265	71.88290996	69.62831563	67.64227275	65.65137546	64.30407102	63.55202733	63.40807154	62.99432827	63.00103066	63.33205215	62.90531353	62.48172839	62.92093419	63.56447549	64.21644554	65.26580302	66.24610744	66.85557969	67.54636458	68.38495477	69.74433653
77.14124884	74.42147253	72.15680539	69.77674789	67.62469806	66.10909597	64.97135514	64.16877645	63.85335971	63.7131039	63.47873912	63.28374354	63.15587306	63.2366095	63.35944621	63.84201901	64.54984062	65.32390886	66.07670014	66.75084837	67.62450018	68.82739442	70.23567914
77.12946678	74.44732747	72.37121559	70.26668185	68.20478017	65.87715642	64.26396759	63.54447234	63.45104116	63.35840037	63.52626173	63.76451815	63.1756782	62.75198224	63.02390734	64.07266043	64.948524	65.87843416	66.3058489	66.49985063	67.12037579	68.06761734	69.64537513
77.01670401	74.24603535	71.97146368	69.72563152	67.74533415	66.19092171	64.98055475	64.07071854	63.59997159	63.15116413	62.6501874	62.95034329	62.91945642	63.04390532	63.1372551	63.75023391	64.10190911	64.89048745	65.57435453	66.48666284	67.2938111	68.31149825	69.64366751
77.65425653	74.69902861	72.04107296	69.57292129	67.7439629	66.38266726	65.46148894	64.84048572	63.7105463	62.93765494	62.52950163	62.78590244	63.28405791	64.06519813	63.96369769	64.07174279	64.19062367	64.50379745	65.50054977	66.74380998	68.01482916	69.30567366	70.56647871
77.12391387	74.28853294	71.75925217	69.2787366	67.52002241	66.21724075	65.0288462	64.08106416	63.44975103	62.45500403	62.01431276	62.27166939	62.66427181	62.83166578	63.27526835	63.66255368	64.12231528	64.81354015	65.62275381	66.55709907	67.42729523	68.24613539	69.49672219
77.47203031	74.35552171	71.44093943	68.86763567	67.31978384	66.4452669	66.05166554	65.20219085	63.87483003	62.68114079	62.07197874	62.28210409	63.54564859	64.59468304	64.45919711	64.21143794	64.13811873	64.25580266	65.48316255	67.05088342	68.58949781	69.44530278	70.52172298
76.38517759	73.48984656	70.29263077	67.05746932	65.2560374	64.3343186	64.02424676	64.3684133	64.053199	62.78554225	62.22293155	62.11828293	62.48466821	63.33464138	63.74009435	63.41123197	63.21561651	63.16831709	63.92278319	65.24122093	66.63055045	67.85016429	69.13952671
75.46494772	73.06445407	71.23269979	69.31201331	67.57597621	64.9594779	63.28510211	62.64905849	62.96795133	63.18679374	64.03982487	63.53355074	61.73433771	60.88841697	60.6037734	61.41781469	62.7482972	64.05692166	64.08973295	64.78467554	65.24366815	66.39772511	68.43159944
76.24317681	73.30456595	70.25767656	67.183082	65.3014399	64.06954576	63.66586701	63.48623182	63.06758785	62.16547447	61.64607462	61.26345017	61.36462458	62.37178026	62.83129745	62.36519959	62.63293412	62.89918219	63.6615639	64.74333691	66.43892649	67.56205249	69.03103997
75.91937661	73.06381373	70.57996156	68.19655308	66.44291129	65.1969878	64.68064662	64.42911282	64.54054067	64.05777703	63.66431066	63.18511983	62.66067276	62.43219206	62.52153921	62.59033074	62.89809592	63.54141802	64.18452928	65.0457722	66.12991218	67.44325129	68.97775758
75.44212859	72.98835139	70.79751313	68.73794968	67.13338754	65.05684788	63.39932369	62.89887432	63.07290259	63.03834199	63.59943268	63.24039379	62.3950253	61.65684799	61.57134661	62.02110595	63.1910771	64.0289593	64.44728187	64.77931894	65.37370303	66.5134615	68.21688977
75.58699635	72.95421975	70.73153565	68.44203279	66.56820245	64.84889664	63.57539753	62.86979481	62.92319045	62.62503139	62.81331636	62.5498615	62.06466884	61.91481385	62.13859885	62.35422396	63.1665551	64.08013393	64.68114564	65.25499069	66.10050011	67.27334422	68.72560644
75.3437461	73.05933231	71.15133989	69.44720693	67.75966697	65.00181851	62.96755456	62.56192499	62.98004475	63.453185	64.39245395	64.17549833	62.07362058	61.39916362	61.43029897	62.34301818	63.82060849	65.26021539	65.0892935	64.42398342	64.69002645	65.76089881	67.95690406
75.59096548	73.01546152	70.73881715	68.35395699	66.43983518	64.56813216	62.91416931	62.3802439	62.6453035	62.71914626	62.97286012	62.64288461	62.30555981	61.93851767	61.90593458	62.40708048	63.50474855	63.98261406	64.34944292	64.72266603	65.47607513	66.6828177	68.3431008
75.25564442	72.74528057	70.65670253	68.82534431	67.18305724	65.04286111	63.58834737	62.90501923	62.92032769	62.98384517	63.5875084	62.87834881	61.45116936	60.86673323	60.90338609	61.4200558	62.8150884	64.30293507	64.8725021	65.27340234	65.77015296	66.87140442	68.63717404
76.09663775	73.53072659	71.3643519	69.34620901	67.45121867	65.3333623	64.06708497	63.53827117	63.69362518	63.88842686	64.0100226	63.57380973	62.76807442	62.09252466	62.20782259	63.08612818	63.9052526	64.70260417	65.25485328	65.40106026	66.04613603	67.31562353	69.07570067
76.11930378	73.28852067	70.34627201	67.63046908	65.80063205	64.62911176	63.478951	62.50272488	62.2228242	61.38970589	60.93071642	61.4914128	62.19027923	62.53675624	62.74123644	62.76953181	62.64743302	63.37799633	64.10817323	65.39890599	66.55698693	67.64353243	68.80539346
76.27016007	73.28219019	70.33578098	67.58219732	65.61413227	64.2921912	63.48995522	62.66427937	62.09605327	61.25907926	61.00514892	61.15425186	62.20168642	62.98825553	63.02010043	62.82272183	62.83765089	62.90555305	63.62357131	64.98772716	66.51361419	67.68917455	69.04327854
76.08982531	73.3196455	70.67677488	68.17043751	65.95016498	64.6255693	63.39052018	62.20668556	62.01750056	61.39443546	60.66543252	61.08835725	61.90195391	61.95874924	62.75668485	63.13775339	63.06258996	63.23628505	63.8771762	64.65479885	65.58111378	66.85429098	68.50917547
76.33331473	73.392028	70.87454995	68.40607132	66.30701066	64.63828097	63.41231596	62.01505141	61.41465002	61.25989465	61.19525976	61.43859398	62.23915646	62.59916044	62.57819202	62.61338129	62.9965229	63.72069367	64.46814281	65.44665509	66.58713764	67.78590774	69.00937282
75.86766137	72.91025309	70.36048325	67.38650703	65.5577092	63.83372655	62.95764835	62.216869	61.97078985	61.40795189	61.67971888	61.82149146	62.12029608	62.48891294	62.61911891	62.42396031	62.69825317	63.27512456	64.08556638	65.23480083	66.49299697	67.4983347	68.67194821
76.45663339	73.39684956	70.32313518	67.82814945	65.94678936	64.6973113	64.29506261	63.75601891	62.49736767	61.8952408	61.64816672	61.5280966	62.21629388	63.34946232	63.34640593	63.01646291	63.09050132	63.17781646	64.1079926	65.36229244	66.70303475	67.83046343	69.18928227
75.86534172	73.02635123	70.31253352	67.72405409	65.83167755	64.41377303	63.09196732	62.35957217	61.26205098	60.68076973	60.25510674	60.73265527	61.18591585	62.03346683	61.95132056	62.00335589	61.86151739	62.3368136	63.436529	64.81420993	65.86405009	67.2194728	68.51565313
76.08893393	72.72009434	69.62924078	66.87155392	65.18688077	64.34415609	64.36071326	64.01179054	61.35218572	59.95079196	59.36125502	59.65908165	60.55165031	63.06299911	63.26197487	62.2487887	61.84017631	62.0110055	63.22453276	65.02740701	67.03355213	68.14763405	69.02436297
75.55354904	73.01117419	70.55062981	68.29128201	66.00466339	64.18681545	62.56883313	61.66204948	61.52173421	61.74430903	61.98663981	61.87689866	61.64371129	61.39506266	61.79262343	62.41948782	63.29888434	64.32995101	65.14690067	65.62172487	66.20417163	67.34618452	68.92947257
75.63990192	72.7541662	69.97186713	67.55277772	65.77532536	64.14070776	62.87760364	62.13129309	61.73647299	61.23933686	61.01433984	61.51548014	61.80034779	62.12168086	62.17680115	62.65958435	62.56725711	63.15663315	63.88182197	64.80985492	65.72685778	67.17234992	68.67159961
76.97592384	74.24112422	71.7451608	69.1081805	67.31420994	65.73582718	64.48535256	63.75453279	63.61916886	63.23514612	63.31514434	63.42760846	63.62894609	64.01620903	64.26730766	64.61624794	65.03183138	65.46565038	66.01199116	66.79445795	67.55661888	68.70585497	70.11032172
77.0811703	73.93992985	71.2711904	69.06055112	67.58538945	66.82209707	66.16769431	65.05052262	64.06835751	63.32332047	63.03721421	63.47929327	64.34528385	64.81557225	64.58437897	64.28844662	64.28484032	64.81175006	65.81604525	67.14939355	68.17577594	68.97759224	69.85771328
76.47530868	73.87267325	71.51160993	69.16184419	67.29105619	65.66798044	64.36764106	63.94598865	63.87089946	63.5253367	63.37822804	63.31299399	63.04443549	63.17761799	63.62851062	64.40610863	65.07668598	65.44107633	65.96750028	66.66475989	67.28138215	68.44577759	69.99862348
77.32501556	74.78121538	72.53020554	70.02195114	67.94957359	65.5856987	64.21084433	63.60788032	63.98217158	63.9967526	64.17075144	63.41371048	63.02897555	63.10291327	63.51236633	64.35149927	65.478719	65.81403646	65.70585574	66.0934781	66.91457534	68.28055622	70.05917891
76.57375874	73.70463915	71.04374841	68.71593229	67.1140766	66.05452754	64.85864586	63.95021554	63.50097339	62.77895804	62.57219478	63.09245608	63.78853067	63.74730523	63.99811926	64.15847987	64.22689842	64.63484376	65.64737846	66.70006229	67.51127314	68.52592242	69.5893554
77.253236	74.60601536	72.04275659	69.38507543	67.24070376	65.33630387	64.21977625	63.73955096	63.88148541	63.91249251	63.81304512	63.48596798	63.31998558	63.50611793	63.89065295	64.49252348	65.07769025	65.60683554	65.97067848	66.56351192	67.44179165	68.747546	70.2606117
76.61027474	73.06504177	70.23001738	67.91302624	66.71159541	66.08798079	66.03739511	65.43397942	64.19268297	63.19463369	62.94078102	63.23806325	63.98686817	64.73466235	64.59449558	64.33283822	64.41057589	64.72208002	65.89271462	67.144273	68.07142691	68.7635553	69.72994181
76.61097826	74.15302751	71.79050071	69.34667238	67.20858886	65.22695459	63.8036017	63.28462462	63.69763288	63.7668757	63.70606179	63.06895874	62.73604975	62.70617356	63.35180746	64.18695016	65.32183428	65.47818434	65.55638853	65.84296573	66.61115964	67.81676576	69.93382418
76.45438274	73.24296413	70.56384253	68.15769183	66.74996528	65.88343438	65.15461713	63.87557504	62.73582016	61.81053565	61.67065267	62.51370511	63.49242359	64.24868118	63.90771272	63.52601948	63.19106793	63.74207558	64.96525604	66.60087556	67.65080309	68.47005889	69.45337741
76.94910168	74.23287842	71.87544019	69.57602616	67.67390937	65.9278918	64.85088445	63.99016793	64.08142971	64.03438051	63.92814413	63.60960646	63.57382262	63.69547366	63.86661137	64.71636082	65.24810631	65.73126295	65.88752684	66.699162	67.27445326	68.55437501	70.15856803
76.02086229	73.52178991	70.83250899	68.54141293	66.85339852	65.57586963	64.61472547	64.10113257	63.70145617	63.11670569	61.95271993	61.45394378	61.5547674	62.34322071	63.24505508	64.67477083	65.6489666	65.98426295	65.99635376	66.06988075	66.34698224	67.32524836	69.10364862
76.32652988	73.85154662	70.94080793	68.21665244	65.99547823	64.53374364	63.85852369	63.88833495	64.06876615	63.59423627	62.96186177	61.94203653	61.29993524	61.75497595	63.02875054	63.98158565	65.32867494	66.3170405	66.18656197	65.99310525	66.28273464	67.05406264	68.78064156
75.67526677	73.02423611	69.94171871	67.93698005	66.47512097	65.28331479	64.40370716	63.95359972	62.88857895	61.46059841	60.71512574	60.51412239	60.98391921	62.31360466	63.85302784	64.62882972	65.31992626	65.68874614	65.56698894	65.4929348	66.21927721	67.25694281	68.97175511
75.57718957	73.03957299	70.21039565	67.96898269	66.16356222	65.01345076	64.33309809	63.66092519	63.09687057	62.45748351	61.60868635	60.62430954	61.05130433	61.97244973	63.0582195	63.941734	65.2019358	65.54478185	65.53370626	65.44684199	66.1011356	67.12473397	68.8742911
76.29994237	73.83559527	71.18553297	68.51596198	66.43517038	64.92700603	64.02647298	63.84056856	63.93062759	63.95220921	63.26662597	62.23836501	61.56465815	62.19276555	62.75530502	64.06045216	65.51139318	66.49761831	66.37224029	66.10922076	66.04858095	66.94689517	68.49833798
75.75546526	72.98844936	70.00378533	68.03132823	66.45233811	65.30224482	64.47628615	63.83682269	62.72444035	61.72951128	60.99600078	60.59544594	61.26532535	62.5632069	63.58762275	64.4101747	65.28978617	65.27891237	65.18294687	65.31601241	65.84723395	66.83638037	68.76068043
75.82616179	73.03727197	70.27551975	68.2032959	66.75819793	65.73883188	64.72912647	63.47927807	62.36744598	61.29185702	60.60941863	60.81099197	61.98095147	63.41718362	64.62572554	64.88843294	65.13267791	65.11673296	64.95275012	65.35936783	66.49357568	67.77043398	69.58089518
75.91419717	73.30538633	70.45225438	68.12161699	66.37125743	65.27953399	64.46180348	63.88008495	63.3579008	62.31475741	61.3022616	60.45940241	60.83412982	61.70733093	62.84669871	63.93604803	65.13732106	65.43227416	65.50921964	65.64349312	65.89289599	67.02888432	68.86891322
76.25400932	74.16593053	71.29490671	68.8999579	66.56875887	64.97210203	64.07261944	64.39254231	64.84768384	65.14064751	64.31223644	62.49463072	61.4643464	61.49062674	62.05456203	63.61753104	65.81979132	66.7011766	66.69092706	66.15584789	65.84894571	66.42073204	68.24286841
76.10406351	73.53809678	70.70529861	68.52844884	66.30601865	64.84718515	64.04863224	63.72854305	63.30507448	63.09936324	62.26427147	61.38672142	61.36970066	62.0929656	63.06087263	64.25800576	65.5346363	65.95877397	65.99484992	66.18204079	66.65562105	67.63698051	69.47287367
76.76107603	74.13172614	71.61330314	69.49095618	67.46701572	65.38805361	64.05137177	63.72630938	63.75958234	64.15143701	64.74332687	64.85681475	64.95219269	65.07684729	65.3441381	65.54994439	66.04440591	66.20249956	66.3688091	66.68168383	67.53287863	68.92928721	70.60757229
77.03635497	74.51116513	71.91103927	69.58017922	67.48117561	65.54131371	64.33319028	64.03929153	64.22096169	64.39459572	64.97378479	65.08465888	65.16150086	65.41139137	66.05978123	66.38419606	66.84376313	67.08127903	67.36502882	67.45228599	68.16084146	69.38968106	71.00597415
76.95041238	74.24387666	71.7449942	69.04848785	67.30228766	66.00684947	65.20391631	64.71147007	64.98559012	64.64465548	64.87166857	64.88807192	65.2919838	65.48855346	65.67181295	65.82607624	66.20841399	66.48724775	67.11674223	68.01305573	68.79709099	69.83504939	71.13953675
77.01647303	74.40206305	72.22249285	70.33501226	68.49284992	66.37622534	65.08218735	64.73390675	64.85258495	65.24690804	65.83957577	65.70189335	65.2477451	65.00338386	65.17826315	65.70922707	66.56377455	66.80096289	67.03776518	67.23820486	67.81424719	68.88031295	70.78398209
76.85760302	74.08643804	71.4142443	68.88880899	66.98223939	65.49894099	64.37347451	63.83224666	63.9440693	63.71802316	63.98863248	64.27093971	64.74711143	65.09646551	65.68945247	65.926346	66.34382796	66.69887966	66.81968502	67.36385932	68.25204071	69.31828459	70.71477561
77.02502004	74.29076782	71.53787845	69.28177979	67.32885842	66.03187309	65.02925465	64.64856004	64.38531809	64.47409149	64.50263272	64.82173009	65.24020159	65.57130475	65.90445069	65.99578977	66.2432196	66.52542076	66.9989997	67.39310886	68.32574696	69.51564464	70.80462876
76.97260567	74.31449099	71.8925437	69.71678689	67.92055956	66.39805954	65.32897122	64.73482166	64.53914589	64.30880282	64.5593703	64.76910701	64.82834417	64.96931681	65.30290245	65.45236907	65.71772162	66.08216377	66.83318545	67.44565428	68.40798592	69.6446767	71.22063983
76.89427631	74.16147379	71.63210372	69.25496554	67.39528693	65.94314061	65.04066732	64.44165222	64.2724001	64.12551674	64.09422323	63.98494425	64.30325679	64.8541485	65.41917898	65.91870444	66.39919279	66.77405413	66.94830175	67.33724457	67.935012	69.07417801	70.60117362
77.0054952	74.28369675	71.46145819	69.07157354	67.27325468	66.05509736	65.0206917	64.82540147	64.58672398	64.33620503	64.22732759	64.56783048	65.11364486	65.68075896	66.10404791	66.19533118	66.36546552	66.35000946	66.76327854	67.36307528	68.29467233	69.42291731	70.84416472
77.18341925	74.66643542	72.31081808	69.79943338	67.61421054	65.75091504	64.49069554	63.90367851	64.16933102	64.57535112	64.88053963	65.12335524	65.07949338	65.30762525	65.58019209	66.04015648	66.4809393	67.03759221	67.45528458	67.7479928	68.39307546	69.41051636	70.81357871
75.61605035	72.78118618	70.35881553	68.90129689	67.35193739	66.35819773	65.20492989	63.88548217	62.65818431	62.12319393	61.9779639	62.69847492	63.49851464	63.86260119	63.42468221	63.0682853	62.86539865	63.60730515	64.56652158	65.84226135	66.90640443	68.11206865	69.35112699
75.99687753	73.73595206	71.79665187	70.50859482	68.37973026	65.97911602	64.07423956	63.17497351	62.91833547	63.54765398	63.83737571	63.20246324	62.39016439	62.0247468	62.25510738	63.06997395	64.5040244	65.42363543	65.6483533	65.5620843	66.19291461	67.59102711	69.51742068
75.4563503	73.0861377	71.17067692	70.0142046	68.06959859	65.81363904	64.09803057	63.28888933	62.62411387	62.91092257	63.37121032	63.30234269	62.4586599	62.40482195	62.57503572	63.37110384	64.32705128	65.45591744	65.60365557	65.53635443	66.03873094	67.20821533	68.8836621
76.56328601	73.92840089	71.55085309	70.14996138	68.75688505	67.40931343	66.11480913	64.98421033	63.92389658	63.14722313	63.25963069	63.53306796	64.23855839	64.18702422	64.32893959	64.14798259	64.26409774	64.68279539	65.55119658	66.49302837	67.47408857	68.82561197	70.1646368
75.34619969	72.9467662	70.98469276	69.8786096	67.87458787	65.10227417	63.56597562	62.78638777	62.34713879	62.92133142	63.70850082	62.76028982	61.76106131	61.34325438	61.85479862	62.61372034	64.13938892	64.95333485	65.09943657	64.97314382	65.63248082	67.08527651	69.22540949
75.92443706	72.67797949	69.94831861	68.47514405	67.43614273	66.42455409	66.02723511	64.16881724	61.87686923	60.73610666	60.64606141	61.25886788	63.02650702	64.38885644	63.87532511	63.33299719	63.02501352	63.607802	64.65231027	66.44456355	67.45480833	68.37447665	69.40811269
